Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA200,RSI
2025-01-02 00:00:00-05:00,63.810001373291016,64.08999633789062,61.65999984741211,61.709999084472656,7392700,0.0,0.0,70.73255006790161,30.461911835231717
2025-01-03 00:00:00-05:00,61.95000076293945,64.47000122070312,61.58000183105469,63.90999984741211,6962700,0.0,0.0,70.68190006256104,40.78340623962413
2025-01-06 00:00:00-05:00,64.37999725341797,67.0,64.33000183105469,64.51000213623047,7368900,0.0,0.0,70.62660007476806,45.68709946807545
2025-01-07 00:00:00-05:00,64.77999877929688,65.25,62.31999969482422,62.72999954223633,9310400,0.0,0.0,70.56135007858276,39.757030492517316
2025-01-08 00:00:00-05:00,62.40999984741211,62.59000015258789,57.959999084472656,58.310001373291016,14868300,0.0,0.0,70.47950008392334,27.790869774354277
2025-01-10 00:00:00-05:00,56.380001068115234,56.599998474121094,53.599998474121094,53.939998626708984,17560000,0.0,0.0,70.38150007247924,25.88854893063798
2025-01-13 00:00:00-05:00,53.20000076293945,56.45000076293945,53.099998474121094,55.869998931884766,12195900,0.0,0.0,70.29640007019043,31.84220965066909
2025-01-14 00:00:00-05:00,55.27000045776367,56.459999084472656,54.5099983215332,55.18000030517578,6350600,0.0,0.0,70.19425006866454,29.007331727374336
2025-01-15 00:00:00-05:00,56.720001220703125,56.75,55.13999938964844,55.22999954223633,7968400,0.0,0.0,70.10265005111694,25.744697532801098
2025-01-16 00:00:00-05:00,55.20000076293945,55.47999954223633,53.459999084472656,53.5099983215332,8661000,0.0,0.0,70.000950050354,19.958250183846047
2025-01-17 00:00:00-05:00,54.58000183105469,55.08000183105469,54.369998931884766,54.630001068115234,7298900,0.0,0.0,69.92170003890992,24.39025967216321
2025-01-21 00:00:00-05:00,55.099998474121094,56.11000061035156,54.869998931884766,55.61000061035156,6336200,0.0,0.0,69.84610002517701,28.476828093337517
2025-01-22 00:00:00-05:00,55.0,56.630001068115234,55.0,56.029998779296875,8091800,0.0,0.0,69.78075002670288,33.13663607867937
2025-01-23 00:00:00-05:00,55.04999923706055,56.29999923706055,54.65999984741211,56.2599983215332,9145800,0.0,0.0,69.71545001983642,34.46224480817229
2025-01-24 00:00:00-05:00,55.58000183105469,55.7400016784668,54.02000045776367,54.5,9237400,0.0,0.0,69.64420001983643,33.81230870847085
2025-01-27 00:00:00-05:00,54.88999938964844,56.279998779296875,53.470001220703125,53.939998626708984,12666400,0.0,0.0,69.55920000076294,25.836163691339095
2025-01-28 00:00:00-05:00,54.11000061035156,54.599998474121094,52.79999923706055,53.869998931884766,10463100,0.0,0.0,69.4823999786377,23.532333351362993
2025-01-29 00:00:00-05:00,54.040000915527344,54.4900016784668,53.099998474121094,53.77000045776367,5513500,0.0,0.0,69.3982499885559,25.678610273755297
2025-01-30 00:00:00-05:00,53.56999969482422,53.68000030517578,51.810001373291016,53.27000045776367,8385400,0.0,0.0,69.33139999389648,32.62068649818157
2025-01-31 00:00:00-05:00,53.040000915527344,53.72999954223633,51.95000076293945,52.34000015258789,6398400,0.0,0.0,69.26489999771118,42.76673224544306
2025-02-03 00:00:00-05:00,50.650001525878906,51.459999084472656,49.79999923706055,50.2599983215332,8078700,0.0,0.0,69.19259998321533,24.9776937175572
2025-02-04 00:00:00-05:00,50.68000030517578,51.33000183105469,50.16999816894531,50.58000183105469,5660000,0.0,0.0,69.1231499862671,28.78230262643922
2025-02-05 00:00:00-05:00,50.220001220703125,51.779998779296875,49.88999938964844,51.720001220703125,6142800,0.0,0.0,69.06709999084472,35.28919903855592
2025-02-06 00:00:00-05:00,52.20000076293945,52.779998779296875,51.93000030517578,52.439998626708984,8149200,0.0,0.0,69.0257499885559,45.10521653728805
2025-02-07 00:00:00-05:00,52.27000045776367,53.58000183105469,50.439998626708984,51.25,13250600,0.0,0.0,68.97874998092651,34.636353453325256
2025-02-10 00:00:00-05:00,50.939998626708984,51.0,46.56999969482422,47.040000915527344,23762900,0.0,0.0,68.90554998397828,19.88755352104974
2025-02-11 00:00:00-05:00,46.970001220703125,48.95000076293945,46.790000915527344,47.93000030517578,11150500,0.0,0.0,68.81754999160766,22.448979062238223
2025-02-12 00:00:00-05:00,47.290000915527344,50.18000030517578,47.2599983215332,50.060001373291016,9413900,0.0,0.0,68.73595001220703,31.325308680275484
2025-02-13 00:00:00-05:00,50.060001373291016,50.970001220703125,49.70000076293945,50.91999816894531,7400100,0.0,0.0,68.65025001525879,38.59871806709009
2025-02-14 00:00:00-05:00,51.16999816894531,51.880001068115234,50.84000015258789,51.83000183105469,5963800,0.0,0.0,68.55530002593994,43.42680094718582
2025-02-18 00:00:00-05:00,52.08000183105469,52.959999084472656,51.900001525878906,51.95000076293945,7766500,0.0,0.0,68.4642500114441,44.03727220213254
2025-02-19 00:00:00-05:00,52.25,56.36000061035156,52.0,55.52000045776367,15289900,0.0,0.0,68.39680000305175,54.47112934923252
2025-02-20 00:00:00-05:00,56.25,57.77000045776367,55.09000015258789,55.7400016784668,9393400,0.0,0.0,68.32545000076294,56.40228383482064
2025-02-21 00:00:00-05:00,56.29999923706055,56.66999816894531,53.630001068115234,54.04999923706055,10983000,0.0,0.0,68.24384998321533,54.26433621994571
2025-02-24 00:00:00-05:00,54.33000183105469,54.38999938964844,52.7599983215332,53.400001525878906,9153100,0.0,0.0,68.1625,58.43180285840076
2025-02-25 00:00:00-05:00,53.630001068115234,53.95000076293945,51.060001373291016,51.220001220703125,8855400,0.0,0.0,68.06465000152588,51.56249883584654
2025-02-26 00:00:00-05:00,51.0,51.40999984741211,49.63999938964844,50.54999923706055,9675300,0.0,0.0,67.96405000686646,47.0764565672564
2025-02-27 00:00:00-05:00,50.119998931884766,50.61000061035156,46.9900016784668,47.380001068115234,12453800,0.0,0.0,67.84465000152588,38.73553480665122
2025-02-28 00:00:00-05:00,47.939998626708984,48.52000045776367,46.040000915527344,47.04999923706055,13110600,0.0,0.0,67.72760000228882,40.27777704191804
2025-03-03 00:00:00-05:00,47.59000015258789,48.0099983215332,44.66999816894531,44.90999984741211,12104200,0.0,0.0,67.59049999237061,44.54684898820686
2025-03-04 00:00:00-05:00,45.09000015258789,45.7400016784668,43.939998626708984,44.4900016784668,10433100,0.0,0.0,67.4480000114441,40.975869940047616
2025-03-05 00:00:00-05:00,45.529998779296875,46.56999969482422,45.02000045776367,46.4900016784668,8672400,0.0,0.0,67.30675003051758,40.57052393747685
2025-03-06 00:00:00-05:00,44.34000015258789,45.06999969482422,43.33000183105469,43.880001068115234,12563300,0.0,0.0,67.16115003585816,32.97873380483327
2025-03-07 00:00:00-05:00,43.869998931884766,46.040000915527344,43.58000183105469,45.400001525878906,10341800,0.0,0.0,67.02230005264282,34.89901355409003
2025-03-10 00:00:00-04:00,44.220001220703125,44.959999084472656,43.560001373291016,44.15999984741211,10971100,0.0,0.0,66.8717000579834,32.61936715187021
2025-03-11 00:00:00-04:00,44.380001068115234,44.70000076293945,41.849998474121094,42.86000061035156,9016100,0.0,0.0,66.72190006256103,18.570015309927058
2025-03-12 00:00:00-04:00,43.2599983215332,43.68000030517578,42.52000045776367,42.849998474121094,6693600,0.0,0.0,66.554700050354,17.66181500310745
2025-03-13 00:00:00-04:00,42.709999084472656,43.779998779296875,41.59000015258789,42.150001525878906,6256500,0.0,0.0,66.407200050354,18.585009044297422
2025-03-14 00:00:00-04:00,42.9900016784668,43.439998626708984,42.349998474121094,43.189998626708984,6639800,0.0,0.0,66.26035005569457,23.59026397589379
2025-03-17 00:00:00-04:00,43.060001373291016,44.41999816894531,42.90999984741211,44.04999923706055,6696700,0.0,0.0,66.11235004425049,30.094384642251896
2025-03-18 00:00:00-04:00,43.459999084472656,43.959999084472656,42.849998474121094,43.41999816894531,5278500,0.0,0.0,65.97440002441407,30.1613742422348
2025-03-19 00:00:00-04:00,43.61000061035156,44.439998626708984,43.290000915527344,43.58000183105469,5041200,0.0,0.0,65.83175003051758,37.299470251869415
2025-03-20 00:00:00-04:00,43.0099983215332,43.83000183105469,42.72999954223633,43.20000076293945,6432200,0.0,0.0,65.68255002975464,37.175223430421305
2025-03-21 00:00:00-04:00,42.25,44.0,41.90999984741211,43.779998779296875,17837340,0.0,0.0,65.53550001144409,45.799252773171304
