Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA200,RSI
2024-12-20 00:00:00-05:00,57.1803570587958,58.38216668286607,56.88238826283573,58.12392807006836,69544600,0.0,0.0,49.93798864364624,40.77081762260599
2024-12-23 00:00:00-05:00,57.73656880025364,58.62054454510884,57.72663435993008,58.580814361572266,18671200,0.0,0.0,49.99096475601196,45.31834936617819
2024-12-24 00:00:00-05:00,58.40203073906816,59.444923400878906,58.40203073906816,59.444923400878906,9922300,0.0,0.0,50.04477153778076,51.89456134190055
2024-12-26 00:00:00-05:00,59.21647921751692,59.65350363707382,58.997970796617125,59.57404327392578,8524500,0.0,0.0,50.09995098114014,49.655165563571714
2024-12-27 00:00:00-05:00,59.16682041520723,59.61377550105489,58.73973042082823,59.20655059814453,13021400,0.0,0.0,50.15309907913208,47.68213562859231
2024-12-30 00:00:00-05:00,58.690068896667945,58.98803768743737,58.01467095018861,58.789390563964844,12948100,0.0,0.0,50.205712432861326,52.17388581741976
2024-12-31 00:00:00-05:00,58.819189126552494,58.978106064937535,58.372234053319985,58.79932403564453,14173000,0.0,0.0,50.26254388809204,54.528280147047624
2025-01-02 00:00:00-05:00,58.8688521474939,59.276077054046716,58.17358909538744,58.70000076293945,16144300,0.0,0.0,50.317230758666994,54.838683817366906
2025-01-03 00:00:00-05:00,58.84000015258789,59.16999816894531,58.36000061035156,58.86000061035156,18859000,0.4,0.0,50.37334774017334,53.974901923502564
2025-01-06 00:00:00-05:00,58.90999984741211,59.58000183105469,58.59000015258789,58.77000045776367,18543300,0.0,0.0,50.42702741622925,55.47009173303534
2025-01-07 00:00:00-05:00,58.970001220703125,59.25,58.650001525878906,58.93000030517578,16863800,0.0,0.0,50.479907569885256,59.969619636918
2025-01-08 00:00:00-05:00,58.88999938964844,59.2400016784668,58.27000045776367,59.20000076293945,14400300,0.0,0.0,50.53462245941162,60.78092800841421
2025-01-10 00:00:00-05:00,58.790000915527344,59.060001373291016,58.540000915527344,58.7400016784668,17274500,0.0,0.0,50.5875220489502,67.90082342583744
2025-01-13 00:00:00-05:00,58.91999816894531,58.93000030517578,58.16999816894531,58.7599983215332,19340700,0.0,0.0,50.64115171432495,67.32050349173728
2025-01-14 00:00:00-05:00,58.970001220703125,59.34000015258789,58.75,59.33000183105469,16715500,0.0,0.0,50.69656505584717,64.80199554111918
2025-01-15 00:00:00-05:00,59.86000061035156,60.34000015258789,59.59000015258789,59.97999954223633,19185100,0.0,0.0,50.75454978942871,66.39489935669818
2025-01-16 00:00:00-05:00,60.18000030517578,60.45000076293945,59.779998779296875,59.81999969482422,18445700,0.0,0.0,50.811104431152344,55.2634509103601
2025-01-17 00:00:00-05:00,60.7599983215332,60.95000076293945,60.20000076293945,60.22999954223633,23876400,0.0,0.0,50.87300504684448,58.532417280880296
2025-01-21 00:00:00-05:00,60.470001220703125,61.33000183105469,60.279998779296875,61.029998779296875,18623800,0.0,0.0,50.93998073577881,71.31983272615687
2025-01-22 00:00:00-05:00,61.040000915527344,61.7599983215332,60.9900016784668,61.630001068115234,19436600,0.0,0.0,51.01303499221802,81.85072803594969
2025-01-23 00:00:00-05:00,61.79999923706055,62.31999969482422,61.380001068115234,62.22999954223633,14212000,0.0,0.0,51.08693914413452,83.97165713871276
2025-01-24 00:00:00-05:00,62.060001373291016,62.290000915527344,61.86000061035156,62.22999954223633,17232900,0.0,0.0,51.162358131408695,85.65657530910627
2025-01-27 00:00:00-05:00,61.38999938964844,61.459999084472656,58.7599983215332,59.08000183105469,33730300,0.0,0.0,51.21337781906128,51.385399020477344
2025-01-28 00:00:00-05:00,59.02000045776367,59.560001373291016,58.91999816894531,59.43000030517578,25473300,0.0,0.0,51.2700567817688,54.02439268340452
2025-01-29 00:00:00-05:00,59.95000076293945,60.540000915527344,59.5099983215332,59.54999923706055,17925300,0.0,0.0,51.325772018432616,53.799016686044034
2025-01-30 00:00:00-05:00,60.470001220703125,61.08000183105469,60.25,60.470001220703125,17079000,0.0,0.0,51.3911693572998,57.20772621798693
2025-01-31 00:00:00-05:00,60.529998779296875,61.189998626708984,60.459999084472656,60.599998474121094,16555700,0.0,0.0,51.458438339233396,60.96697269744788
2025-02-03 00:00:00-05:00,60.189998626708984,61.2599983215332,59.54999923706055,61.040000915527344,20375700,0.0,0.0,51.52947107315063,62.809006631145685
2025-02-04 00:00:00-05:00,60.84000015258789,61.59000015258789,60.72999954223633,61.34000015258789,12742700,0.0,0.0,51.602639045715335,61.64542207248284
2025-02-05 00:00:00-05:00,61.45000076293945,62.709999084472656,61.29999923706055,62.56999969482422,18997400,0.0,0.0,51.680393295288084,64.06081152445074
2025-02-06 00:00:00-05:00,62.81999969482422,62.90999984741211,62.06999969482422,62.27000045776367,15521800,0.0,0.0,51.755621376037595,63.10161584140642
2025-02-07 00:00:00-05:00,62.7400016784668,63.25,62.209999084472656,62.27000045776367,23861000,0.0,0.0,51.831729049682615,61.40940771456831
2025-02-10 00:00:00-05:00,63.119998931884766,63.150001525878906,62.380001068115234,62.810001373291016,15816200,0.0,0.0,51.909657135009766,60.253475309274066
2025-02-11 00:00:00-05:00,62.529998779296875,62.79999923706055,62.18000030517578,62.43000030517578,17702500,0.0,0.0,51.98553861618042,54.72813052223956
2025-02-12 00:00:00-05:00,61.439998626708984,62.560001373291016,61.20000076293945,62.529998779296875,30116300,0.0,0.0,52.063141746521,51.88441843803388
2025-02-13 00:00:00-05:00,66.0999984741211,66.5,62.720001220703125,63.84000015258789,43257700,0.0,0.0,52.14846767425537,58.68393308187322
2025-02-14 00:00:00-05:00,63.790000915527344,65.06999969482422,63.439998626708984,64.87000274658203,23693300,0.0,0.0,52.2393345451355,90.48950825094833
2025-02-18 00:00:00-05:00,65.30000305175781,66.25,64.43000030517578,64.58999633789062,22047500,0.0,0.0,52.33271068572998,86.44060125583114
2025-02-19 00:00:00-05:00,64.5199966430664,64.95999908447266,64.29000091552734,64.83999633789062,14164100,0.0,0.0,52.42802093505859,86.68508582527231
2025-02-20 00:00:00-05:00,64.95999908447266,65.2300033569336,64.2699966430664,64.66999816894531,14836600,0.0,0.0,52.52272554397583,82.50768253248395
2025-02-21 00:00:00-05:00,64.68000030517578,64.95999908447266,63.880001068115234,63.97999954223633,18905800,0.0,0.0,52.61236757278442,74.07405394801694
2025-02-24 00:00:00-05:00,64.43000030517578,64.58000183105469,63.150001525878906,63.2400016784668,17287500,0.0,0.0,52.69835845947266,65.02732041096569
2025-02-25 00:00:00-05:00,64.5999984741211,64.63999938964844,63.31999969482422,64.2699966430664,22100100,0.0,0.0,52.788668613433835,68.19873769049202
2025-02-26 00:00:00-05:00,64.05000305175781,64.77999877929688,63.939998626708984,64.08000183105469,13452300,0.0,0.0,52.87451042175293,60.770351779576714
2025-02-27 00:00:00-05:00,64.7699966430664,65.29000091552734,63.75,63.810001373291016,24695600,0.0,0.0,52.960028400421145,61.03153193526597
2025-02-28 00:00:00-05:00,63.93000030517578,64.16000366210938,62.83000183105469,64.11000061035156,26711800,0.0,0.0,53.045726985931395,62.63737242632205
2025-03-03 00:00:00-05:00,64.38999938964844,64.87999725341797,63.189998626708984,63.47999954223633,21810700,0.0,0.0,53.12524585723877,54.545445134575566
2025-03-04 00:00:00-05:00,63.7400016784668,63.90999984741211,62.61000061035156,63.2599983215332,24588300,0.0,0.0,53.202345333099366,55.7558846108874
2025-03-05 00:00:00-05:00,63.22999954223633,64.18000030517578,62.79999923706055,63.959999084472656,14931500,0.0,0.0,53.279426460266116,59.15493439304777
2025-03-06 00:00:00-05:00,63.79999923706055,64.0199966430664,62.7599983215332,63.40999984741211,23155100,0.0,0.0,53.36025678634643,46.95035046539336
2025-03-07 00:00:00-05:00,62.900001525878906,64.16999816894531,62.189998626708984,63.939998626708984,21154800,0.0,0.0,53.44456787109375,42.90072281325839
2025-03-10 00:00:00-04:00,63.47999954223633,63.689998626708984,61.68000030517578,62.060001373291016,27417600,0.0,0.0,53.52456102371216,34.478525080401354
2025-03-11 00:00:00-04:00,62.279998779296875,62.380001068115234,60.529998779296875,60.66999816894531,25787400,0.0,0.0,53.598532638549806,27.55648758229944
2025-03-12 00:00:00-04:00,60.959999084472656,61.18000030517578,60.25,60.459999084472656,18935300,0.0,0.0,53.66905981063843,27.4383432823616
2025-03-13 00:00:00-04:00,60.40999984741211,60.4900016784668,59.22999954223633,59.66999816894531,16463300,0.0,0.0,53.73969289779663,27.14736763328702
2025-03-14 00:00:00-04:00,60.31999969482422,60.619998931884766,59.91999816894531,60.5,16250700,0.0,0.0,53.81535556793213,35.609224041105804
2025-03-17 00:00:00-04:00,60.400001525878906,61.209999084472656,60.34000015258789,60.88999938964844,15335800,0.0,0.0,53.89365236282349,30.968478047011857
2025-03-18 00:00:00-04:00,60.66999816894531,60.79999923706055,59.66999816894531,60.29999923706055,16669000,0.0,0.0,53.96997646331787,29.63361240631282
2025-03-19 00:00:00-04:00,60.630001068115234,61.58000183105469,60.5,61.119998931884766,15488800,0.0,0.0,54.05020513534546,36.31738585791478
2025-03-20 00:00:00-04:00,60.47999954223633,61.02000045776367,60.34000015258789,60.619998931884766,16528600,0.0,0.0,54.1260768699646,32.60218955199187
2025-03-21 00:00:00-04:00,60.150001525878906,60.400001525878906,59.42499923706055,60.29999923706055,62397489,0.0,0.0,54.19961559295654,33.641975793158664
